file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_TT00693_0104_768199_to_777124,ད་ག་སེ་སྐྱོན་བརྗོད། གཞན་ལ་སྐྱོན་བསམ་པ་དེ། བརྗོད་པ་དེ་གིས། སྡིག་པ་བསག་གི་རེད། ཅིག་ཅིག་ལབ་ཀི་རེད་ལབ་ཡ་དེ་ད། ཉན་ཐོས་ཀི་ཆོས་ལ་ཡེ་ཡོད་རེད། རང་རྒྱལ་གི་ཆོས་ལ་ཡེ། ཡོད་རེད་བ།  ,da ga se skyon brjod/_gzhan la skyon bsam pa de/_brjod pa de gis/_sdig pa bsag gi red/_cig cig lab ki red lab ya de da/_nyan thos ki chos la ye yod red/_rang rgyal gi chos la ye/_yod red ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00693_0104_768199_to_777124.wav,STT_TT,3,167,8.925,wav16k/STT_TT00693_0104_768199_to_777124.wav,ད་ག་སེ་སྐྱོན་བརྗོད། གཞན་ལ་སྐྱོན་བསམ་པ་དེ་བརྗོད་པ་དེ་གིས། སྡིག་པ་བསག་ཀི་རེད། ཅིག་ཅིག་ལབ་ཀི་རེད་ལབ་ཡ་དེ་ད། ཉན་ཐོས་ཀི་ཆོས་ལ་ཡེ་ཡོད་རེད། རང་རྒྱལ་གི་ཆོས་ལ་ཡོད་རེད་བ།
STT_TT00693_0361_2482414_to_2485725,གལ་ཏེ་ཇོ་བོ་གིས་འདི་ཀུན་སློང་བཅོས་སྟངས་ཀི་སངས་རྒྱས་ཆོས་ཚོགས་མ་དེ་བསླབ་མེད་ན།  ,gal te jo bo gis 'di kun slong bcos stangs ki sangs rgyas chos tshogs ma de bslab med na/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00693_0361_2482414_to_2485725.wav,STT_TT,3,78,3.311,wav16k/STT_TT00693_0361_2482414_to_2485725.wav,གལ་ཏེ་ཇོ་བོ་གིས་འདི་ཀུན་སློང་བཅོས་སྟངས་ཀི། སངས་རྒྱས་ཆོས་ཚོགས་མ་དེ་བསླབ་མེད་ན།
STT_TT00693_0351_2418199_to_2425008,ཨོ་ད་འདི་རེད། བྱས་ཙང་ད་འདི་ཡིན་དུས། ཕྱོགས་གཅིག་ནས་ཇོ་བོ་རྗེ་དཔལ་ལྡན་ཨ་ཏི་ཤ་དེ་བཀའ་དྲིན་ཆེན་པོ་རཱ། ཁོང་བོད་ལ་ཕེབས་ནས།  ,o da 'di red/_byas tsang da 'di yin dus/_phyogs gcig nas jo bo rje dpal ldan a ti sha de bka' drin chen po rA/_khong bod la phebs nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00693_0351_2418199_to_2425008.wav,STT_TT,3,118,6.809,wav16k/STT_TT00693_0351_2418199_to_2425008.wav,ཨོ་ད་དེ་རེད། བྱས་ཙང་ད་འདི་ཡིན་དུས། ཕྱོགས་གཅིག་ནས་ ཇོ་བོ་རྗེ་དཔལ་ལྡན་ཨ་ཏི་ཤ་དེ་བཀའ་དྲིན་ཆེན་པོ་རེད་ཤག ཁོང་བོད་ལ་ཕེབས་ནས།
STT_TT00707_0020_116373_to_118575,ཨ་སྣང་སྟོང་དབྱེར་མེད། གསལ་སྟོང་དབྱེར་མེད།  ,a snang stong dbyer med/_gsal stong dbyer med/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00707_0020_116373_to_118575.wav,STT_TT,3,43,2.202,wav16k/STT_TT00707_0020_116373_to_118575.wav,ཨ། སྣང་སྟོང་དབྱེར་མེད། གསལ་སྟོང་དབྱེར་མེད།
STT_TT00693_0337_2324973_to_2328013,བདག་པས་གཞན་གཅེས་པའི་བྱང་ཆུབ་སེམས་ཀི་བློ་སྦྱོང་གི་ཆོས་སུ་འགྲོ་བ་ལ།  ,bdag pas gzhan gces pa'i byang chub sems ki blo sbyong gi chos su 'gro ba la/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00693_0337_2324973_to_2328013.wav,STT_TT,3,67,3.04,wav16k/STT_TT00693_0337_2324973_to_2328013.wav,བདག་པས་གཞན་གཅེས་པའི་བྱང་ཆུབ་སེམས་ཀི་བློ་སྦྱོང་གི་ཆོས་སུ་འགྲོ་བ་ལ།
STT_MV0261_0356_2372027_to_2378887,མགྱོགས་སེ་གྱིས། འགྲོ ཨ་ཙི། ཡ་ཡ། གེ་བྱས་མ་སོང་ང་། ཡ། ཤོག་ཤིག ཆོ། ཆོ།  ,mgyogs se gyis/_'gro_a tsi/_ya ya/_ge byas ma song nga /_ya/_shog shig_cho/_cho/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0261_0356_2372027_to_2378887.wav,STT_MV,3,69,6.86,wav16k/STT_MV0261_0356_2372027_to_2378887.wav,མགྱོགས་སེ་གྱིས། འགྲོ། ཨ་ཙི། ། ཡ་ཡ གེ་བྱས་མ་སོང་ང་། ཡའྲོ་ིག ཆོ། ཆོ།
STT_TT00693_0355_2450170_to_2454842,ཅིག་འདོན་པ་འདྲ་ཅིག་སྐྱོར་གི་ཡིན་ན་ཡང་ཅིག་སོ་སོ་ཁ་འདོན་འདྲ་བྱེད་ཀི་ཡིན་ན། ལམ་སང་སངས་རྒྱས་ཆོས་དང་ཚོགས་དང་ཚོགས་ཀྱི་ བྱང་ཆུབ་བར་དུ་ ,cig 'don pa 'dra cig skyor gi yin na yang cig so so kha 'don 'dra byed ki yin na/_lam sang sangs rgyas chos dang tshogs dang tshogs kyi _byang chub bar du _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00693_0355_2450170_to_2454842.wav,STT_TT,3,128,4.672,wav16k/STT_TT00693_0355_2450170_to_2454842.wav,ཅིག་སྡོམ་པ་འདྲ་ཅིག་སྐྱོར་གི་ཡིན་ན་ཡང་། ཅིག སོ་སོས་ཁ་འདོན་འདྲ་བྱེད་ཀི་ཡིན་ན། ལམ་སང་སངས་རྒྱས་ཆོག་དང་ཚོག་གི་བྱོག་ྱ་མ་ཚོ།
STT_TT00693_0344_2361347_to_2363363,ཀུན་སློང་ག་རེ་ཁྱེར་ནས། ཞབས་བརྟན་བྱེད་དགོས་ཀི་འདུག་ཟེ།  ,kun slong ga re khyer nas/_zhabs brtan byed dgos ki 'dug ze/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00693_0344_2361347_to_2363363.wav,STT_TT,3,55,2.016,wav16k/STT_TT00693_0344_2361347_to_2363363.wav,ཀུན་སློང་ག་རེ་ཁྱེར་ནས་ཞབས་བརྟན་བྱེད་དགོས་ཀི་འདུག་ཟེ།
STT_PC0136_0048_246489_to_250937,དེ་རེད་ཤག བསྟན་འཛིན་སི་ཝོརཌྀ་དབྱིན་ཇིའི་ནང་བཤད་པ་ཡིན་ན། བོད་ཡིག་ནང་ཡིན་པ་ཡིན་ན་བསྟན་འཛིན་གི་འཛམ་གླིང་སེ།  ,de red shag_bstan 'dzin si woraD-i dbyin ji'i nang bshad pa yin na/_bod yig nang yin pa yin na bstan 'dzin gi 'dzam gling se/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0136_0048_246489_to_250937.wav,STT_PC,3,106,4.448,wav16k/STT_PC0136_0048_246489_to_250937.wav,འདི་རེད་ཤག བསྟན་འཛིན་ཟུ་འོར་དབྱིན་ཇིའི་ནང་བཤད་པ་ཡིན་ན། བོད་ཡིག་ནང་ཡིན་པ་ཡིན་ན། བསྟན་འཛིན་གི་འཛམ་གླིང་ཟེ།
STT_TT00707_0016_84223_to_87687,དག་པའི་ཡེ་ཤེས་ལྔ་སོ་སོ་དང་། མ་དག་པའི་ཉོན་མོངས་དུག་ལྔ་ཟེ་སོ་སོ་ཡོད་མ་རེད།  ,dag pa'i ye shes lnga so so dang /_ma dag pa'i nyon mongs dug lnga ze so so yod ma red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00707_0016_84223_to_87687.wav,STT_TT,3,74,3.464,wav16k/STT_TT00707_0016_84223_to_87687.wav,དག་པའི་ཡེ་ཤེས་ལྔ། སོ་སོ་དང་། མ་དག་པའི་ཉོན་མོངས་དུག་ལྔ་ཟེ། སོ་སོ་ཡོད་མ་རེད།
